,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
40, Kentucky,Louisville,35,Waitresses,Server,Bonefish Grill,3.8,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,35,Waitresses,Server | Emmy Squared NULU,Emmy Squared Pizza,,"Louisville, KY",Unknown,Not Remote
42, Kentucky,Louisville,35,Waitresses,Server,Tumbleweed Tex Mex Grill & Margarita Bar | Twin Ma...,,"Louisville, KY",Unknown,Not Remote
43, Kentucky,Louisville,35,Waitresses,Server,The Cheesecake Factory,3.9,"Louisville, KY",Unknown,Not Remote
44, Kentucky,Louisville,35,Waitresses,Banquet Server| ONC,Omni Hotels & Resorts,3.8,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,35,Waitresses,Server,Morning Fork,,"Louisville, KY",Unknown,Not Remote
46, Kentucky,Louisville,35,Waitresses,Restaurant Server,Buffalo Wild Wings,3.6,"Saint Matthews, KY",Unknown,Not Remote
47, Kentucky,Louisville,35,Waitresses,Server (FT),WH Derby City,,"Louisville, KY",Unknown,Not Remote
48, Kentucky,Louisville,35,Waitresses,Server,Centerplate,3.9,"Louisville, KY",$7.25 - $10.00 an hour,Not Remote
49, Kentucky,Louisville,35,Waitresses,Server,Red Lobster,3.7,"Saint Matthews, KY",Unknown,Not Remote
50, Kentucky,Louisville,35,Waitresses,Server,Applebee's | Star Brands LLC,,"Louisville, KY",Unknown,Not Remote
51, Kentucky,Louisville,35,Waitresses,Server | Hurstbourne First Watch,One Holland - First Watch,,"Louisville, KY",$14 - $20 an hour,Not Remote
52, Kentucky,Louisville,35,Waitresses,First Shift Server,First Watch,3.6,"Louisville, KY",Unknown,Not Remote
53, Kentucky,Louisville,35,Waitresses,Restaurant Server,AC Louisville Downtown,,"Louisville, KY",Unknown,Not Remote
54, Kentucky,Louisville,35,Waitresses,Server and Bartender,Storming CrabLouisville,,"Louisville, KY",Unknown,Not Remote
55, Kentucky,Louisville,35,Waitresses,Club Server,Levy at Lynn Family Stadium,3.9,"Louisville, KY",Unknown,Not Remote
56, Kentucky,Louisville,35,Waitresses,Server,Applebee's | Star Brands LLC,,"Louisville, KY",Unknown,Not Remote
57, Kentucky,Louisville,35,Waitresses,Server (M),Mark's Feed Store,4.2,"Louisville, KY",Unknown,Not Remote
58, Kentucky,Louisville,35,Waitresses,Restaurant Server,The Gasthaus German Restaurant,,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,35,Food Preparation,Beverage Director Goodfellas Pizzeria/Wiseguy Lounge,Goodfellas Pizzeria,3.4,Kentucky,"$60,000 - $70,000 a year",Not Remote
1, Kentucky,Louisville,35,Food Preparation,Team Member,Blaze Pizza,3.3,"Saint Matthews, KY",$7.75 - $11.00 an hour,Not Remote
2, Kentucky,Louisville,35,Food Preparation,Server / Food Service Worker - 500 Sign-On Bonus!,The Grand of Prospect - A Civitas Senior Living Community,2.9,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,35,Food Preparation,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
4, Kentucky,Louisville,35,Food Preparation,Bartender,Logan's Roadhouse,3.5,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,35,Food Preparation,Executive Pastry Chef,Uffda Hospitality,,"Louisville, KY","$45,000 - $55,000 a year",Not Remote
6, Kentucky,Louisville,35,Food Preparation,Food Safety Specialist,Rentokil Initial,3.8,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,35,Food Preparation,Culinary Assistant (Fulltime),Kindred Healthcare,3.3,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,35,Food Preparation,Food Service Coordinator (Cook),"Ideal Learning Academies of Louisville, Inc.",,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,35,Food Preparation,Nutrition Services Educator,Louisville Metro Government,3.6,"Louisville, KY",$20.34 an hour,Not Remote
10, Kentucky,Louisville,35,Food Preparation,Food Service Coordinator (Cook),Greater Louisville Head Start,,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Louisville, KY",$9 an hour,Not Remote
12, Kentucky,Louisville,35,Food Preparation,Food Service Worker - Louisville Metro Jail,Trinity Services Group,2.9,"Louisville, KY",$15 an hour,Not Remote
13, Kentucky,Louisville,35,Food Preparation,Cook I,Commonwealth of Kentucky,3.3,"Louisville, KY","$1,658 - $2,653 a month",Not Remote
14, Kentucky,Louisville,35,Food Preparation,Animal Control Off I - Trainee,Louisville Metro Government,3.6,"Louisville, KY",$16.99 an hour,Not Remote
15, Kentucky,Louisville,35,Food Preparation,Barista II - Starbucks,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,35,Food Preparation,Community Support Professional,Seven Counties Services,3.5,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,35,Food Preparation,PM Dishwasher,Jeff Ruby Culinary Entertainment,4.4,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,35,Food Preparation,Culinary II - Repeal,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
19, Kentucky,Louisville,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Louisville, KY",$9 an hour,Not Remote
20, Kentucky,Louisville,35,Food Preparation,Div Culinary Ops Specialist - Atria Senior Living,Atria Senior Living,3.2,"Louisville, KY",Unknown,Not Remote
21, Kentucky,Louisville,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,35,Food Preparation,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
23, Kentucky,Louisville,35,Food Preparation,Beverage Station Cashier/Beverage Station Manager,"Louisville Central Community Centers, Inc.",,"Louisville, KY",$10 - $12 an hour,Not Remote
24, Kentucky,Louisville,35,Food Preparation,Full Time Overnight Grocery Team Member,Whole Foods Market,3.8,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,35,Food Preparation,Restaurant Team Member,McAlister's Deli | Heritage Enterprises Inc.,3.6,"Louisville, KY",Unknown,Not Remote
26, Kentucky,Louisville,35,Food Preparation,Server / Food Service Worker - 500 Sign-On Bonus!,The Grand of Prospect - A Civitas Senior Living Co...,2.9,"Louisville, KY",Unknown,Not Remote
27, Kentucky,Louisville,35,Food Preparation,Server / Food Service Worker - 500 Sign-On Bonus!,The Grand of Prospect - A Civitas Senior Living Co...,2.9,"Saint Matthews, KY",Unknown,Not Remote
28, Kentucky,Louisville,35,Food Preparation,Banquet Server,Louisville Marriott Downtown,4.1,"Louisville, KY",$10 - $20 an hour,Not Remote
29, Kentucky,Louisville,35,Food Preparation,Team Member,Blaze Pizza,3.3,"Saint Matthews, KY",$7.75 - $11.00 an hour,Not Remote
30, Kentucky,Louisville,35,Food Preparation,Sales Associate,Feeders Pet Supply Company,,"Jeffersonville, IN",$10 - $15 an hour,Not Remote
31, Kentucky,Louisville,35,Food Preparation,AM Server,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
32, Kentucky,Louisville,35,Food Preparation,Restaurant Runner,21c Museum Hotels,3.1,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,35,Food Preparation,Direct Support Professional - PASRR DSD,Seven Counties Services,3.5,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,35,Food Preparation,F&B Operations Manager,Omni Hotels & Resorts,3.8,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,35,Food Preparation,Dishwasher,Black Jockey Lounge,,"Louisville, KY",$10.00 - $11.50 an hour,Not Remote
36, Kentucky,Louisville,35,Food Preparation,Bartender - Repeal,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
37, Kentucky,Louisville,35,Food Preparation,Food Service Manager,Thorntons LLC,3.5,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,35,Food Preparation,Full Time Sales Associate,"Great American Cookies | The Cookie Place, Inc.",3.6,"Louisville, KY",Unknown,Not Remote
39, Kentucky,Louisville,35,Food Preparation,Event Coordinator (Seasonal),Churchill Downs Racetrack LLC,4.3,"Louisville, KY",Unknown,Not Remote
40, Kentucky,Louisville,35,Food Preparation,Restaurant PM Server,21c Museum Hotels,3.1,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,35,Food Preparation,Cook - Unity House Emergency Family Shelter - Louisville,"Volunteers of America of KY, Inc",3.4,"Louisville, KY",Unknown,Not Remote
42, Kentucky,Louisville,35,Food Preparation,Bartender,Logan's Roadhouse,3.5,"Louisville, KY",Unknown,Not Remote
43, Kentucky,Louisville,35,Food Preparation,Server (FT),WH Derby City,,"Louisville, KY",Unknown,Not Remote
44, Kentucky,Louisville,35,Food Preparation,Bartender,21c Museum Hotels,3.1,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,35,Food Preparation,Food Service Manager,Thorntons LLC,3.5,"Louisville, KY",Unknown,Not Remote
46, Kentucky,Louisville,35,Food Preparation,Food Service Manager,Thorntons LLC,3.5,"Louisville, KY",Unknown,Not Remote
47, Kentucky,Louisville,35,Food Preparation,Restaurant Team Member,McAlister's Deli | Heritage Enterprises Inc.,3.6,"Louisville, KY",Unknown,Not Remote
48, Kentucky,Louisville,35,Food Preparation,Prep Cook,AC Louisville Downtown,,"Louisville, KY",Unknown,Not Remote
49, Kentucky,Louisville,35,Food Preparation,Maintenance Technician - Starting at $26.60 + shift diff,Conagra Brands,3.7,"Louisville, KY",Unknown,Not Remote
50, Kentucky,Louisville,35,Food Preparation,Batender - Bar Moxy Hiring Event,White Lodging Hotels,5.0,"Louisville, KY",Unknown,Not Remote
51, Kentucky,Louisville,35,Food Preparation,Dishwasher (M),Mark's Feed Store,4.2,"Louisville, KY",Unknown,Not Remote
52, Kentucky,Louisville,35,Food Preparation,Kitchen Utility Worker - Atria St. Matthews,Atria Senior Living,3.2,"Louisville, KY",Unknown,Not Remote
53, Kentucky,Louisville,35,Food Preparation,Sous Chef at University of Louisville Golf Course,Centerplate,3.9,"Louisville, KY",$15 - $18 an hour,Not Remote
54, Kentucky,Louisville,35,Food Preparation,Executive Pastry Chef,Uffda Hospitality,,"Louisville, KY","$45,000 - $55,000 a year",Not Remote
55, Kentucky,Louisville,35,Food Preparation,Food Service Manager,Thorntons LLC,3.5,"Louisville, KY",Unknown,Not Remote
56, Kentucky,Louisville,35,Food Preparation,Line Cook / Prep Cook,Logan's Roadhouse,3.5,"Louisville, KY",Unknown,Not Remote
57, Kentucky,Louisville,35,Food Preparation,Bar General Manager - Bitters End Hiring Event,White Lodging Hotels,5.0,"Louisville, KY",Unknown,Not Remote
58, Kentucky,Louisville,35,Food Preparation,Batender - Bar Moxy Hiring Event,White Lodging Hotels,5.0,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,35,Food Serving,"PACKAGING ENGINEER – ELIZABETHTOWN, KY",BYQUEST,,"Louisville, KY","$55,000 - $65,000 a year",Not Remote
1, Kentucky,Louisville,35,Food Serving,Food and Beverage Manager,8UP Elevated Drinkery & Kitchen,,"Louisville, KY","$47,000 - $52,000 a year",Not Remote
2, Kentucky,Louisville,35,Food Serving,Executive Pastry Chef,Uffda Hospitality,,"Louisville, KY","$45,000 - $55,000 a year",Not Remote
3, Kentucky,Louisville,35,Food Serving,Chipotle Culinarty Team Member and Hourly Managers,Chipotle,3.6,"Louisville, KY",$11 - $16 an hour,Not Remote
4, Kentucky,Louisville,35,Food Serving,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
5, Kentucky,Louisville,35,Food Serving,Host,Texas Roadhouse,3.9,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,35,Food Serving,Server and Bartender,Noche Mexican BBQ,,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,35,Food Serving,Server,80/20 at Kaelin's,,"Louisville, KY",$15 - $30 an hour,Not Remote
8, Kentucky,Louisville,35,Food Serving,Food Server,Skyline Chili,,"New Albany, IN",Unknown,Not Remote
9, Kentucky,Louisville,35,Food Serving,Food Server,Olive Garden,3.8,"Louisville, KY",Unknown,Not Remote
10, Kentucky,Louisville,35,Food Serving,Team Member,OVRDRIVE,,"Louisville, KY",From $10 an hour,Not Remote
11, Kentucky,Louisville,35,Food Serving,Food server,Molly Malone's Irish Pub,,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,35,Food Serving,Server,80/20 at Kaelin's,,"Louisville, KY",$15 - $30 an hour,Not Remote
13, Kentucky,Louisville,35,Food Serving,Chipotle Culinarty Team Member and Hourly Managers,Chipotle,3.6,"Louisville, KY",$11 - $16 an hour,Not Remote
14, Kentucky,Louisville,35,Food Serving,Food and Beverage Manager,8UP Elevated Drinkery & Kitchen,,"Louisville, KY","$47,000 - $52,000 a year",Not Remote
15, Kentucky,Louisville,35,Food Serving,Server,Bar Vetti,,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,35,Food Serving,Food Service Worker - Louisville Metro Jail,Trinity Services Group,2.9,"Louisville, KY",$15 an hour,Not Remote
17, Kentucky,Louisville,35,Food Serving,PM Dishwasher,Jeff Ruby Culinary Entertainment,4.4,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,35,Food Serving,Bartender and Servers,The Fat Lamb,2.7,"Louisville, KY",Up to $30 an hour,Not Remote
19, Kentucky,Louisville,35,Food Serving,Bartender,AJS Hotels,3.0,"Louisville, KY",Unknown,Not Remote
20, Kentucky,Louisville,35,Food Serving,Member Experience Director - Association Services,YMCA of Greater Louisville,4.0,"Louisville, KY",Unknown,Not Remote
21, Kentucky,Louisville,35,Food Serving,Apprentice-Technician,Trane Technologies,3.3,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,35,Food Serving,Community Support Professional,Seven Counties Services,3.5,"Louisville, KY",Unknown,Not Remote
23, Kentucky,Louisville,35,Food Serving,Room Service Server,The Brown Hotel,3.8,"Louisville, KY",Unknown,Not Remote
24, Kentucky,Louisville,35,Food Serving,Locally owned. No late nights. Hiring lunch/dinner servers this week!,Coals Artisan Pizza,,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,35,Food Serving,Crew Member,Dunkin' | Divine Enterprises LLC,,"Louisville, KY",Unknown,Not Remote
26, Kentucky,Louisville,35,Food Serving,Crew Member,Dunkin' | Anju donuts of Louisville LLC,,"Shively, KY",$10 - $13 an hour,Not Remote
27, Kentucky,Louisville,35,Food Serving,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
28, Kentucky,Louisville,35,Food Serving,Host,Texas Roadhouse,3.9,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,35,Food Serving,Line Cook 2 | Bob's Steak and Chop House,Omni Hotels & Resorts,3.8,"Louisville, KY",Unknown,Not Remote
30, Kentucky,Louisville,35,Food Serving,Family Recovery Specialist,ChooseWell Communities,1.0,"Louisville, KY",Up to $15 an hour,Temporarily remote
31, Kentucky,Louisville,35,Food Serving,Food Server,AUDUBON COUNTRY CLUB,3.9,"Louisville, KY",Unknown,Not Remote
32, Kentucky,Louisville,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,35,Food Serving,General Manager,Little Greek Fresh Grill,3.6,"Louisville, KY","$40,000 - $45,000 a year",Not Remote
34, Kentucky,Louisville,35,Food Serving,Events Coordinator,Catholic Charities of Louisville,2.6,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,35,Food Serving,"PACKAGING ENGINEER – ELIZABETHTOWN, KY",BYQUEST,,"Louisville, KY","$55,000 - $65,000 a year",Not Remote
36, Kentucky,Louisville,35,Food Serving,Food Runner/Busser,Morning Fork,,"Louisville, KY",$7.25 an hour,Not Remote
37, Kentucky,Louisville,35,Food Serving,Premium Club Bartender,Levy at Lynn Family Stadium,3.9,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,35,Food Serving,Banquet Server,Louisville Marriott Downtown,4.1,"Louisville, KY",$10 - $20 an hour,Not Remote
39, Kentucky,Louisville,35,Food Serving,Crew Member,Dunkin | Hari Donuts and Bapa Newburg Donuts LLC,,"Louisville, KY",Unknown,Not Remote
40, Kentucky,Louisville,35,Food Serving,Server,Chuy's,3.9,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,35,Food Serving,Server,Texas Roadhouse,3.9,"Louisville, KY",Unknown,Not Remote
42, Kentucky,Louisville,35,Food Serving,Food Services Helper - Five Guys Middletown,"Estep & Company, INC",,"Louisville, KY",Unknown,Not Remote
43, Kentucky,Louisville,35,Food Serving,Bartender and Server,Great Flood Brewing Co.,,"Louisville, KY",$7.25 - $20.00 an hour,Not Remote
44, Kentucky,Louisville,35,Food Serving,Cocktail Waitress/Server,AUDUBON COUNTRY CLUB,3.9,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,35,Food Serving,Crew Member 10a-2p Under New Management Middletown,"Estep & Company, INC",,"Louisville, KY",Unknown,Not Remote
46, Kentucky,Louisville,35,Food Serving,Banquet Server| ONC,Omni Hotels & Resorts,3.8,"Louisville, KY",Unknown,Not Remote
47, Kentucky,Louisville,35,Food Serving,Server | Emmy Squared NULU,Emmy Squared Pizza,,"Louisville, KY",Unknown,Not Remote
48, Kentucky,Louisville,35,Food Serving,Bartender,Pop's Place Bar & Grill,,"Louisville, KY",Unknown,Not Remote
49, Kentucky,Louisville,35,Food Serving,Direct Support Professional - PASRR DSD,Seven Counties Services,3.5,"Louisville, KY",Unknown,Not Remote
50, Kentucky,Louisville,35,Food Serving,Server,Tumbleweed Tex Mex Grill & Margarita Bar | Twin Ma...,,"Louisville, KY",Unknown,Not Remote
51, Kentucky,Louisville,35,Food Serving,Food Server,Skyline Chili,,"New Albany, IN",Unknown,Not Remote
52, Kentucky,Louisville,35,Food Serving,Restaurant Server,Buffalo Wild Wings,3.6,"Saint Matthews, KY",Unknown,Not Remote
53, Kentucky,Louisville,35,Food Serving,Dietary Aide,Landmark of Louisville,2.2,"Louisville, KY",Unknown,Not Remote
54, Kentucky,Louisville,35,Food Serving,Prep Cook,AC Louisville Downtown,,"Louisville, KY",Unknown,Not Remote
55, Kentucky,Louisville,35,Food Serving,Suite Attendant,Levy at Lynn Family Stadium,3.9,"Louisville, KY",Unknown,Not Remote
56, Kentucky,Louisville,35,Food Serving,General Manager,Hyatt Regency Louisville,3.1,"Louisville, KY",Unknown,Not Remote
