,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
5, District of Columbia,"Washington, D.C.",33,Miscellaneous Protective Service Workers,PLUMBER,US Other Agencies and Independent Organizations,3.8,"Washington, DC",$29.53 - $34.50 an hour,Not Remote
0, District of Columbia,"Washington, D.C.",35,Private Chef,Executive Chef,NexDine,2.7,"Arlington, VA",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Farmers Fishers Bakers,4.4,"Washington, DC",$20 - $30 an hour,Not Remote
1, District of Columbia,"Washington, D.C.",35,Waitresses,Server - William Hill - Premier Restaurant,Aramark,3.5,"Washington, DC",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Hill Country BBQ Market DC,,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",35,Waitresses,Server (Fine Dining),Morton's DC Conn Ave,3.2,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",35,Waitresses,Server,McCormick & Schmick's National Harbor,3.2,"Oxon Hill, MD",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",35,Waitresses,NOW HIRING ALL FRONT OF HOUSE STAFF!,THE GRILL,,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Fogo de Chao,3.7,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",35,Waitresses,Team Member,Chaac Pizza Midwest LLC,,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",35,Waitresses,Servers,Yunnan By Potomac,,"Washington, DC",$12 - $27 an hour,Not Remote
9, District of Columbia,"Washington, D.C.",35,Waitresses,Food Server/Line Server,Carolina Kitchen - Washington Place NE,,"Washington, DC",From $15 an hour,Not Remote
10, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Sequoia Restaurant,3.8,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",35,Waitresses,Fine Dining Server,Truluck's,4.2,"Washington, DC","$27,000 - $80,000 a year",Not Remote
12, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Le Diplomate,3.9,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Sibley Memorial Hospital,3.8,"Washington, DC",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Hatoba,,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Hyatt,4.1,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Compass Rose,,"Washington, DC",$25 - $26 an hour,Not Remote
17, District of Columbia,"Washington, D.C.",35,Waitresses,SERVER,"Joe's Seafood, Prime Steak & Stone Crab - Lettuce...",4.0,"Washington, DC",Unknown,Not Remote
18, District of Columbia,"Washington, D.C.",35,Waitresses,Professional Servers,Del Frisco's Double Eagle Steak House,,"Washington, DC",From $800 a week,Not Remote
19, District of Columbia,"Washington, D.C.",35,Waitresses,Team Member,Chaac Pizza Midwest LLC,,"Washington, DC",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",35,Waitresses,Cocktail Server - Seasonal,Hotel Zena DC,,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server(part-time)-InterContinental Washington DC-The Wharf,InterContinental Hotels,4.1,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",35,Waitresses,Waiter or Waitress,Char Bar,3.9,"Washington, DC",$16 - $22 an hour,Not Remote
23, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Bresca,,"Washington, DC",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",35,Waitresses,Bartender and Server,joshua,,"Washington, DC","$30,928 - $84,118 a year",Not Remote
25, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Chaac Pizza Midwest LLC,,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,L'Annexe,,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Oohhs and Aahhs,,"Washington, DC",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",35,Waitresses,Server (PT),Server PT,,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Emmy Squared Pizza,,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Barrel DC,,"Washington, DC",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",35,Waitresses,In Room Dining Server,Rosewood Hotels & Resorts,4.1,"Washington, DC",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Carlyle,4.0,"Arlington, VA","$700 - $1,100 a week",Not Remote
33, District of Columbia,"Washington, D.C.",35,Waitresses,Server,The Cheesecake Factory,3.9,"Washington, DC",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",35,Waitresses,Table Server,HalfSmoke,3.5,"Washington, DC",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",35,Waitresses,Barcelona Wine Bar 14th Street Hiring Servers,Barcelona Wine Bar,3.8,"Washington, DC",Unknown,Not Remote
36, District of Columbia,"Washington, D.C.",35,Waitresses,SERVER,PJ CLARKE'S,3.5,"Washington, DC",Unknown,Not Remote
37, District of Columbia,"Washington, D.C.",35,Waitresses,Front Waiter (Server),Clyde's of Gallery Place | Clydes Restaurant Group,,"Washington, DC",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",35,Waitresses,Servers,Il Canale,,"Washington, DC",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Oohh's and Aahh's,,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Dacha Docks,,"Washington, DC",$15 an hour,Not Remote
41, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,Cadys Alley Restaurant Concepts,,"Washington, DC",$15 - $18 an hour,Not Remote
42, District of Columbia,"Washington, D.C.",35,Waitresses,SERVER,"Hard Rock Cafe International (USA), Inc.",4.0,"Washington, DC",Unknown,Not Remote
43, District of Columbia,"Washington, D.C.",35,Waitresses,Barista and Server,1914 by Kolben,,"Washington, DC",$15 - $16 an hour,Not Remote
44, District of Columbia,"Washington, D.C.",35,Waitresses,Server and Host,Donahue LLC,,"Washington, DC",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",35,Waitresses,Server,IHOP | DC IHOP's,3.5,"Washington, DC",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",35,Waitresses,Bartender and Server,The Pig,,"Washington, DC",Unknown,Not Remote
47, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Outback Steakhouse,3.8,"Oxon Hill, MD",Unknown,Not Remote
48, District of Columbia,"Washington, D.C.",35,Waitresses,Server,Chaac Pizza Midwest LLC,,"Washington, DC",Unknown,Not Remote
49, District of Columbia,"Washington, D.C.",35,Waitresses,Server,1020 - MS DC - K Street,3.2,"Washington, DC",Unknown,Not Remote
50, District of Columbia,"Washington, D.C.",35,Waitresses,Server (PT),Server PT,,"Washington, DC",Unknown,Not Remote
51, District of Columbia,"Washington, D.C.",35,Waitresses,Experienced Servers Needed,STICKY RICE Restaurant LLC,,"Washington, DC",Unknown,Not Remote
52, District of Columbia,"Washington, D.C.",35,Waitresses,Front Waiter (Server),The Hamilton | Clydes Restaurant Group,,"Washington, DC",Unknown,Not Remote
53, District of Columbia,"Washington, D.C.",35,Waitresses,Server and Host,Donahue LLC,,"Washington, DC",Unknown,Not Remote
54, District of Columbia,"Washington, D.C.",35,Waitresses,Restaurant Server,L'Annexe,,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",35,Food Preparation,Cook/Dishwasher,Fava Pot,,"Washington, DC",$13 - $18 an hour,Not Remote
1, District of Columbia,"Washington, D.C.",35,Food Preparation,Line Cook,Busboys and Poets,3.6,"Washington, DC",$16 - $20 an hour,Not Remote
2, District of Columbia,"Washington, D.C.",35,Food Preparation,Baristas/ FOH/ Bartenders/ Supervisor,Colada Shop,2.5,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",35,Food Preparation,Grocery Overnight Team Member,Whole Foods Market,3.8,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",35,Food Preparation,Cafeteria Food Service Worker (FSW - Part Time),District of Columbia Public Schools,3.5,"Washington, DC",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant Associate,Potbelly Sandwich Shop,3.5,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",35,Food Preparation,Part Time Food Service Worker II,Medstar Georgetown University Hospital,3.9,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",35,Food Preparation,Team Member // H Street,&pizza,3.7,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant Associate,Potbelly Sandwich Shop,3.5,"Washington, DC",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",35,Food Preparation,Part Time Food Service Worker II,MEDSTAR HEALTH,3.7,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",35,Food Preparation,Prepared Foods Service Team Member,Whole Foods Market,3.8,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",35,Food Preparation,Food Growing Education Specialist,CAPITAL AREA FOOD BANK,3.9,"Washington, DC",Unknown,Not Remote
12, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant Associate,Potbelly Sandwich Shop,3.5,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",35,Food Preparation,Food Server/Waiter,A Cup of Joy Cafe & Deli,,"Washington, DC",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",35,Food Preparation,Barista,Viceroy Washington DC,,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",35,Food Preparation,Service Director - Food & Beverage,Sydell Group LLC,,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",35,Food Preparation,Building Manager,US General Services Administration,4.1,"Washington, DC","$87,198 - $113,362 a year",Remote
17, District of Columbia,"Washington, D.C.",35,Food Preparation,Delivery Driver (Bicycle),Insomnia Cookies,3.2,"Washington, DC",Up to $18 an hour,Not Remote
18, District of Columbia,"Washington, D.C.",35,Food Preparation,Assistant Director of Food & Beverage,Mandarin Oriental Hotel Group,4.1,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",35,Food Preparation,"USAID Monitoring, Evaluation, & Learning Specialist - Bureau for Resilience & Food Security",Jefferson Consulting Group,5.0,"Washington, DC",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",35,Food Preparation,Cook/Dishwasher,Fava Pot,,"Washington, DC",$13 - $18 an hour,Not Remote
21, District of Columbia,"Washington, D.C.",35,Food Preparation,Prep,HalfSmoke,3.5,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",35,Food Preparation,Prepared Foods Production Team Member,Whole Foods Market,3.8,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",35,Food Preparation,Food & Beverage Attendant,Homewood Suites Arlington Rosslyn Key Bridge,,"Arlington, VA",From $15.75 an hour,Not Remote
24, District of Columbia,"Washington, D.C.",35,Food Preparation,FP&A Analyst,Quorum,3.9,"Washington, DC","Up to $5,000 a month",Temporarily remote
25, District of Columbia,"Washington, D.C.",35,Food Preparation,Part Time Deli Bakery Clerk,Harris Teeter,3.6,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",35,Food Preparation,Hotel Accounting Manager,The Banneker Hotel,,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",35,Food Preparation,Overnight Grocery Team Member,Whole Foods Market,3.8,"Arlington, VA",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",35,Food Preparation,Supervisory Sanitarian,Government of the District of Columbia,3.6,"Washington, DC","$93,776 - $131,286 a year",Not Remote
29, District of Columbia,"Washington, D.C.",35,Food Preparation,"Program Coordinator - Democracy, Governance and Human Rights",Pan American Development Foundation,4.4,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",35,Food Preparation,DC Receiver,Whole Foods Market,3.8,"Landover, MD",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",35,Food Preparation,Program Coordinator - Abshire-Inamori Leadership Academy,Center For Strategic And International Studies,4.6,"Washington, DC",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",35,Food Preparation,Server,Oohh's and Aahh's,,"Washington, DC",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",35,Food Preparation,Cafeteria Food Service Worker (FSW - Full Time),District of Columbia Public Schools,3.5,"Washington, DC",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",35,Food Preparation,Sous Chef,The Banneker Hotel,,"Washington, DC","$60,000 a year",Temporarily remote
35, District of Columbia,"Washington, D.C.",35,Food Preparation,Grill Cook,ChopHouse & Brewery,4.0,"Washington, DC",Unknown,Not Remote
36, District of Columbia,"Washington, D.C.",35,Food Preparation,Hotel Front Desk Supervisor,Homewood Suites DC Convention Center,3.7,"Washington, DC",From $17 an hour,Not Remote
37, District of Columbia,"Washington, D.C.",35,Food Preparation,CCMA FCC Student Support for Basic Needs & Security,AmeriCorps,4.3,"Washington, DC",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",35,Food Preparation,Chef - Monday thru Friday!,"Guest Services, Inc.",3.4,"Washington, DC",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",35,Food Preparation,Bakery Team Member,Whole Foods Market,3.8,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",35,Food Preparation,Residential Bartender - Kennedy Warren,B.F. Saul Property Company,,"Washington, DC",Unknown,Not Remote
41, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant Associate,Potbelly Sandwich Shop,3.5,"Washington, DC",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant General Manager,The St. Gregory Hotel,,"Washington, DC",Unknown,Not Remote
43, District of Columbia,"Washington, D.C.",35,Food Preparation,Food Prep Worker - William Hill - Premier Restaurant,Aramark,3.5,"Washington, DC",Unknown,Not Remote
44, District of Columbia,"Washington, D.C.",35,Food Preparation,Restaurant Associate,Potbelly Sandwich Shop,3.5,"Oxon Hill, MD",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",35,Food Preparation,"Front Desk Supervisor, Homewood Suites Washington DC",PM Hotel Group,2.0,"Washington, DC",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",35,Food Preparation,Poolside Cafe Kitchen Attendant,Army Navy Country Club,3.5,"Arlington, VA",Unknown,Not Remote
